1670	-6.79076
1671	-6.79613
1672	-6.74723
1673	-6.74544
1674	-6.73579
1675	-6.78558
1676	-6.76544
1677	-6.75731
1678	-6.74098
1679	-6.72234
1680	-6.79795
1681	-6.76067
1682	-6.68636
1683	-6.67099
1684	-6.70727
1685	-6.79433
1686	-6.79291
1687	-6.70318
1688	-6.62661
1689	-6.65612
1690	-6.65936
1691	-6.65536
1692	-6.66651
1693	-6.68788
1694	-6.74834
1695	-6.71138
1696	-6.69435
1697	-6.67634
1698	-6.63503
1699	-6.5859
1700	-6.62847
1701	-6.63149
1702	-6.5726
1703	-6.62935
1704	-6.59238
1705	-6.63073
1706	-6.56024
1707	-6.59213
1708	-6.5486
1709	-6.55485
1710	-6.48859
1711	-6.4444
1712	-6.41334
1713	-6.45491
1714	-6.45144
1715	-6.46761
1716	-6.42592
1717	-6.38445
1718	-6.42418
1719	-6.4764
1720	-6.50942
1721	-6.57242
1722	-6.59631
1723	-6.61684
1724	-6.58397
1725	-6.5983
1726	-6.57027
1727	-6.62468
1728	-6.67325
1729	-6.67847
1730	-6.6686
1731	-6.67084
1732	-6.6528
1733	-6.64367
1734	-6.66939
1735	-6.69095
1736	-6.70751
1737	-6.69416
1738	-6.68752
1739	-6.62836
1740	-6.63075
1741	-6.64421
1742	-6.5978
1743	-6.60973
1744	-6.62226
1745	-6.70985
1746	-6.66053
1747	-6.62171
1748	-6.66169
1749	-6.68633
1750	-6.6657
1751	-6.68174
1752	-6.65554
1753	-6.71567
1754	-6.76897
1755	-6.79839
1756	-6.73165
1757	-6.67506
1758	-6.7122
1759	-6.70275
1760	-6.73647
1761	-6.69103
1762	-6.66704
1763	-6.68295
1764	-6.64399
1765	-6.68613
1766	-6.74363
1767	-6.67281
1768	-6.62562
1769	-6.62004
1770	-6.79023
1771	-6.77334
1772	-6.69482
1773	-6.76869
1774	-6.77657
1775	-6.77462
1776	-6.79282
1777	-6.79518
1778	-6.77703
1779	-6.75561
1780	-6.78284
1781	-6.80658
1782	-6.83122
1783	-6.7843
1784	-6.75652
1785	-6.76735
1786	-6.76512
1787	-6.75762
1788	-6.74488
1789	-6.76968
1790	-6.8071
1791	-6.71995
1792	-6.6418
1793	-6.62957
1794	-6.61002
1795	-6.55366
1796	-6.54346
1797	-6.56768
1798	-6.64522
1799	-6.68755
1800	-6.63226
1801	-6.70041
1802	-6.71986
1803	-6.62828
1804	-6.52937
1805	-6.5986
1806	-6.6476
1807	-6.68176
1808	-6.72192
1809	-6.75032
1810	-6.82486
1811	-6.76801
1812	-6.74352
1813	-6.78908
1814	-6.76443
1815	-6.73026
1816	-6.79515
1817	-6.72535
1818	-6.76276
1819	-6.80806
1820	-6.83567
1821	-6.79176
1822	-6.83654
1823	-6.81287
1824	-6.77808
1825	-6.79655
1826	-6.81632
1827	-6.88578
1828	-6.86055
1829	-6.84639
1830	-6.86425
1831	-6.81394
1832	-6.80868
1833	-6.69428
1834	-6.77777
1835	-6.70852
1836	-6.7127
1837	-6.81433
1838	-6.8062
1839	-6.73289
1840	-6.76437
1841	-6.78514
1842	-6.77937
1843	-6.73678
1844	-6.72955
1845	-6.73569
1846	-6.7146
1847	-6.64254
1848	-6.61548
1849	-6.56691
1850	-6.62914
1851	-6.71706
1852	-6.74469
1853	-6.80617
1854	-6.79928
1855	-6.83298
1856	-6.80292
1857	-6.85273
1858	-6.80343
1859	-6.76039
1860	-6.91965
1861	-6.85482
1862	-6.74584
1863	-6.77088
1864	-6.79052
1865	-6.76326
1866	-6.7584
1867	-6.84501
1868	-6.72668
1869	-6.67255
1870	-6.78245
1871	-6.80877
1872	-6.85817
1873	-6.84901
1874	-6.80538
1875	-6.75226
1876	-6.8031
1877	-6.83067
1878	-6.7461
1879	-6.73618
1880	-6.67626
1881	-6.6665
1882	-6.72763
1883	-6.77759
1884	-6.70086
1885	-6.75319
1886	-6.81036
1887	-6.7141
1888	-6.69665
1889	-6.76273
1890	-6.73646
1891	-6.64477
1892	-6.65196
1893	-6.77363
1894	-6.76071
1895	-6.73363
1896	-6.66473
1897	-6.73955
1898	-6.75454
1899	-6.73045
1900	-6.7359
1901	-6.71215
1902	-6.58613
1903	-6.62074
1904	-6.65758
1905	-6.66872
1906	-6.63355
1907	-6.63993
1908	-6.5425
1909	-6.59842
1910	-6.56567
1911	-6.58927
1912	-6.57307
1913	-6.56608
1914	-6.61527
1915	-6.62067
1916	-6.63595
1917	-6.67143
1918	-6.76857
1919	-6.74757
1920	-6.72612
1921	-6.67962
1922	-6.68674
1923	-6.65587
1924	-6.58319
1925	-6.59444
1926	-6.64043
1927	-6.67652
1928	-6.61009
1929	-6.69367
1930	-6.67024
1931	-6.62683
1932	-6.62476
1933	-6.69972
1934	-6.63151
1935	-6.71686
1936	-6.74782
1937	-6.70997
1938	-6.6956
1939	-6.70702
1940	-6.74521
1941	-6.67014
1942	-6.63024
1943	-6.74535
1944	-6.67893
1945	-6.68432
1946	-6.6315
1947	-6.54661
1948	-6.68821
1949	-6.80284
1950	-6.85131
1951	-6.8405
1952	-6.83035
1953	-6.77463
1954	-6.80215
1955	-6.8212
1956	-6.76442
1957	-6.71174
1958	-6.7049
1959	-6.77553
1960	-6.76285
1961	-6.66305
1962	-6.61835
1963	-6.61468
1964	-6.62442
1965	-6.6245
1966	-6.65511
1967	-6.66746
1968	-6.76346
1969	-6.84395
1970	-6.82804
1971	-6.80594
1972	-6.67569
1973	-6.69033
1974	-6.71004
1975	-6.69702
1976	-6.67572
1977	-6.72938
1978	-6.7247
1979	-6.7626
1980	-6.69354
1981	-6.60603
1982	-6.57798
1983	-6.64507
1984	-6.61741
1985	-6.57315
1986	-6.66014
1987	-6.7262
1988	-6.69818
1989	-6.73497
1990	-6.79729
1991	-6.75487
1992	-6.82976
1993	-6.87339
1994	-6.83698
1995	-6.78266
1996	-6.77137
1997	-6.80293
1998	-6.84647
1999	-6.8499
2000	-6.84439
2001	-6.8472
2002	-6.79337
2003	-6.75983
2004	-6.74502
2005	-6.65957
2006	-6.77637
2007	-6.67625
2008	-6.6872
2009	-6.75036
2010	-6.75803
2011	-6.75992
2012	-6.73337
2013	-6.62725
2014	-6.64061
2015	-6.62648
2016	-6.67755
2017	-6.73631
2018	-6.74224
2019	-6.67117
2020	-6.6097
2021	-6.58568
2022	-6.61241
2023	-6.60273
2024	-6.55179
2025	-6.52677
2026	-6.53706
2027	-6.54064
2028	-6.62863
2029	-6.65453
2030	-6.70036
2031	-6.64669
2032	-6.70801
2033	-6.70558
2034	-6.71607
2035	-6.71044
2036	-6.7417
2037	-6.70364
2038	-6.63878
2039	-6.58123
2040	-6.6284
2041	-6.6823
2042	-6.64626
2043	-6.70499
2044	-6.63994
2045	-6.60392
2046	-6.73179
2047	-6.76263
2048	-6.73994
2049	-6.77734
2050	-6.79244
2051	-6.74797
2052	-6.61188
2053	-6.62483
2054	-6.64956
2055	-6.59976
2056	-6.55167
2057	-6.54408
2058	-6.55469
2059	-6.60896
2060	-6.62029
2061	-6.68545
2062	-6.61808
2063	-6.69703
2064	-6.73219
2065	-6.74211
2066	-6.71173
2067	-6.69313
2068	-6.75555
2069	-6.65117
2070	-6.67953
2071	-6.69665
2072	-6.6786
2073	-6.72418
2074	-6.68391
2075	-6.73662
2076	-6.70287
2077	-6.7444
2078	-6.7874
2079	-6.71071
2080	-6.56907
2081	-6.63052
2082	-6.71871
2083	-6.77426
2084	-6.71893
2085	-6.68411
2086	-6.66597
2087	-6.60149
2088	-6.64375
2089	-6.7174
2090	-6.62913
2091	-6.60633
2092	-6.69992
2093	-6.71604
2094	-6.70121
2095	-6.68782
2096	-6.64673
2097	-6.66489
2098	-6.62616
2099	-6.69592
2100	-6.68731
2101	-6.745
2102	-6.7086
2103	-6.73568
2104	-6.70756
2105	-6.70821
2106	-6.66585
2107	-6.63852
2108	-6.6363
2109	-6.75781
2110	-6.75003
2111	-6.67412
2112	-6.64935
2113	-6.7102
2114	-6.65246
2115	-6.72469
2116	-6.70172
2117	-6.64504
2118	-6.58446
2119	-6.62497
2120	-6.5883
2121	-6.55772
2122	-6.5298
2123	-6.49467
2124	-6.62152
2125	-6.67162
2126	-6.61414
2127	-6.58925
2128	-6.59565
2129	-6.6646
2130	-6.69703
2131	-6.67094
2132	-6.69138
2133	-6.73462
2134	-6.8183
2135	-6.7124
2136	-6.71891
2137	-6.74478
2138	-6.7115
2139	-6.67198
2140	-6.71581
2141	-6.74441
2142	-6.86494
2143	-6.91987
2144	-6.92389
2145	-6.89128
2146	-6.82911
2147	-6.78244
2148	-6.71539
2149	-6.65267
2150	-6.75262
2151	-6.75135
2152	-6.74267
2153	-6.73098
2154	-6.77253
2155	-6.76384
2156	-6.75396
2157	-6.69272
2158	-6.68382
2159	-6.76196
2160	-6.82225
2161	-6.87883
2162	-6.89873
2163	-6.89268
2164	-6.83634
2165	-6.78744
2166	-6.71217
2167	-6.7289
2168	-6.70322
2169	-6.6797
2170	-6.62209
2171	-6.67959
2172	-6.5636
2173	-6.69024
2174	-6.71372
2175	-6.65334
2176	-6.62546
2177	-6.65687
2178	-6.79073
2179	-6.7801
2180	-6.72934
2181	-6.72668
2182	-6.7168
2183	-6.72123
2184	-6.71733
2185	-6.71299
2186	-6.80309
2187	-6.72772
2188	-6.72308
2189	-6.70699
2190	-6.69829
2191	-6.73119
2192	-6.71139
2193	-6.62022
2194	-6.71037
2195	-6.77486
2196	-6.78407
2197	-6.75535
2198	-6.71603
2199	-6.71566
2200	-6.81769
2201	-6.80682
2202	-6.73853
2203	-6.73232
2204	-6.71864
2205	-6.70512
2206	-6.69758
2207	-6.72635
2208	-6.76921
2209	-6.78377
2210	-6.77893
2211	-6.79973
2212	-6.77622
2213	-6.77782
2214	-6.74503
2215	-6.79237
2216	-6.71317
2217	-6.69432
2218	-6.73279
2219	-6.68092
2220	-6.67143
2221	-6.73445
2222	-6.66142
2223	-6.64835
2224	-6.65304
2225	-6.74943
2226	-6.78394
2227	-6.76249
2228	-6.82746
2229	-6.78224
2230	-6.87178
2231	-6.74059
2232	-6.7465
2233	-6.68569
2234	-6.71488
2235	-6.67068
2236	-6.67961
2237	-6.71514
2238	-6.68003
2239	-6.61015
2240	-6.60877
2241	-6.63051
2242	-6.62268
2243	-6.59838
2244	-6.5652
2245	-6.57127
2246	-6.6357
2247	-6.68625
2248	-6.70725
2249	-6.75954
2250	-6.66732
2251	-6.5771
2252	-6.57992
2253	-6.5359
2254	-6.64575
2255	-6.63079
2256	-6.63648
2257	-6.62554
2258	-6.64665
2259	-6.64398
2260	-6.62816
2261	-6.61648
2262	-6.57813
2263	-6.59314
2264	-6.66433
2265	-6.65375
2266	-6.71355
2267	-6.52969
2268	-6.61495
2269	-6.65612
2270	-6.63074
2271	-6.72816
2272	-6.80675
2273	-6.76317
2274	-6.73035
2275	-6.62873
2276	-6.6798
2277	-6.75373
2278	-6.63666
2279	-6.63648
2280	-6.6941
2281	-6.71416
2282	-6.63143
2283	-6.68652
2284	-6.72221
2285	-6.75691
2286	-6.80041
2287	-6.73772
2288	-6.75312
2289	-6.70001
2290	-6.66633
2291	-6.73341
2292	-6.69733
2293	-6.70606
2294	-6.72196
2295	-6.74205
2296	-6.74102
2297	-6.71557
2298	-6.73
2299	-6.61384
2300	-6.60776
2301	-6.61382
2302	-6.68212
2303	-6.6678
2304	-6.64612
2305	-6.67883
2306	-6.60778
2307	-6.63503
2308	-6.60393
2309	-6.59086
2310	-6.60649
2311	-6.61101
2312	-6.58393
2313	-6.60104
2314	-6.63263
2315	-6.63926
2316	-6.65756
2317	-6.6726
2318	-6.72553
2319	-6.75654
2320	-6.76953
2321	-6.73056
2322	-6.70719
2323	-6.72297
2324	-6.79049
2325	-6.78631
2326	-6.76475
2327	-6.79505
2328	-6.79858
2329	-6.7294
2330	-6.7438
2331	-6.66546
2332	-6.74912
2333	-6.69205
2334	-6.66648
2335	-6.5931
2336	-6.54414
2337	-6.58747
2338	-6.67344
2339	-6.68563
2340	-6.65942
2341	-6.6551
2342	-6.63886
2343	-6.64754
2344	-6.64864
2345	-6.61652
2346	-6.59058
2347	-6.57056
2348	-6.61007
2349	-6.70636
2350	-6.70849
2351	-6.62104
2352	-6.63599
2353	-6.63339
2354	-6.62461
2355	-6.63957
2356	-6.57678
2357	-6.60879
2358	-6.65826
2359	-6.72041
2360	-6.72396
2361	-6.73135
2362	-6.73448
2363	-6.78581
2364	-6.74027
2365	-6.71899
2366	-6.67186
2367	-6.66284
2368	-6.66103
2369	-6.62781
2370	-6.62705
2371	-6.63192
2372	-6.65744
2373	-6.66451
2374	-6.66118
2375	-6.53516
2376	-6.55358
2377	-6.62389
2378	-6.61085
2379	-6.61255
2380	-6.60591
2381	-6.5807
2382	-6.61023
2383	-6.5873
2384	-6.66677
2385	-6.64462
2386	-6.68379
2387	-6.64503
2388	-6.71547
2389	-6.72342
2390	-6.68227
2391	-6.67049
2392	-6.67226
2393	-6.75273
2394	-6.77729
2395	-6.75553
2396	-6.73849
2397	-6.7389
2398	-6.75051
2399	-6.73204
2400	-6.6733
2401	-6.64738
2402	-6.62977
2403	-6.65718
2404	-6.63114
2405	-6.6454
2406	-6.72569
2407	-6.63691
2408	-6.61219
2409	-6.56206
2410	-6.58647
2411	-6.51564
2412	-6.52612
2413	-6.53845
2414	-6.57271
2415	-6.59855
2416	-6.61923
2417	-6.61272
2418	-6.55147
2419	-6.61962
2420	-6.60238
2421	-6.54497
2422	-6.44946
2423	-6.51304
2424	-6.59262
2425	-6.6422
2426	-6.71614
2427	-6.71649
2428	-6.73587
2429	-6.73752
2430	-6.74711
2431	-6.77655
2432	-6.76717
2433	-6.76149
2434	-6.72714
2435	-6.68947
2436	-6.77815
2437	-6.73343
2438	-6.79798
2439	-6.76729
2440	-6.78956
2441	-6.74259
2442	-6.70423
2443	-6.74243
2444	-6.73653
2445	-6.6851
2446	-6.6419
2447	-6.66291
2448	-6.67687
2449	-6.75212
2450	-6.7453
2451	-6.75581
2452	-6.71169
2453	-6.708
2454	-6.71143
2455	-6.69779
2456	-6.65478
2457	-6.63381
2458	-6.63415
2459	-6.63672
2460	-6.60487
2461	-6.58403
2462	-6.6367
2463	-6.6731
2464	-6.70575
2465	-6.66569
2466	-6.67071
2467	-6.67414
2468	-6.68377
2469	-6.66909
2470	-6.72972
2471	-6.79278
2472	-6.80812
2473	-6.88527
2474	-6.87696
2475	-6.84181
2476	-6.83013
2477	-6.92645
2478	-6.8388
2479	-6.85367
2480	-6.82308
2481	-6.81238
2482	-6.79943
2483	-6.77467
2484	-6.75106
2485	-6.71664
2486	-6.69336
2487	-6.69086
2488	-6.73622
2489	-6.67352
2490	-6.69851
2491	-6.66688
2492	-6.67823
2493	-6.76247
2494	-6.72823
2495	-6.75812
2496	-6.68559
2497	-6.62292
2498	-6.64629
2499	-6.68259
2500	-6.67822
2501	-6.59821
2502	-6.65625
2503	-6.69445
2504	-6.70776
2505	-6.65958
2506	-6.64789
2507	-6.67634
2508	-6.67168
2509	-6.75363
2510	-6.74125
2511	-6.76055
2512	-6.69971
2513	-6.66578
2514	-6.73184
2515	-6.76226
2516	-6.7907
2517	-6.7821
2518	-6.79368
2519	-6.74765
2520	-6.71854
2521	-6.68263
2522	-6.74131
2523	-6.70963
2524	-6.691
2525	-6.66683
2526	-6.70391
2527	-6.78531
2528	-6.72968
2529	-6.70522
2530	-6.64328
2531	-6.67644
2532	-6.63157
2533	-6.67003
2534	-6.64764
2535	-6.71272
2536	-6.7766
2537	-6.85183
2538	-6.80599
2539	-6.87345
2540	-6.82072
2541	-6.79598
2542	-6.78668
2543	-6.74479
2544	-6.71403
2545	-6.74608
2546	-6.71845
2547	-6.62067
2548	-6.6403
2549	-6.71353
2550	-6.70108
2551	-6.60862
2552	-6.58626
2553	-6.48189
2554	-6.54306
2555	-6.58327
2556	-6.56872
2557	-6.54643
2558	-6.64968
2559	-6.74374
2560	-6.77001
2561	-6.72253
2562	-6.7008
2563	-6.61594
2564	-6.58383
2565	-6.52228
2566	-6.63389
2567	-6.6248
2568	-6.65042
2569	-6.64335
2570	-6.74616
2571	-6.72622
2572	-6.72061
2573	-6.67206
2574	-6.71787
2575	-6.65657
2576	-6.68376
2577	-6.57866
2578	-6.57218
2579	-6.69775
2580	-6.78524
2581	-6.74267
2582	-6.77832
2583	-6.80907
2584	-6.74443
2585	-6.75767
2586	-6.73
2587	-6.71387
2588	-6.73771
2589	-6.68243
2590	-6.65764
2591	-6.76949
2592	-6.79652
2593	-6.745
2594	-6.78758
2595	-6.73936
2596	-6.6872
2597	-6.70243
2598	-6.64808
2599	-6.62147
2600	-6.59893
2601	-6.58925
2602	-6.50788
2603	-6.58212
2604	-6.50489
2605	-6.5074
2606	-6.51697
2607	-6.49131
2608	-6.53631
2609	-6.56521
2610	-6.64581
2611	-6.66168
2612	-6.7656
2613	-6.83786
2614	-6.78659
2615	-6.66928
2616	-6.69373
2617	-6.67137
2618	-6.6645
2619	-6.58712
2620	-6.57272
2621	-6.56709
2622	-6.52383
2623	-6.54815
2624	-6.56914
2625	-6.65024
2626	-6.76482
2627	-6.80019
2628	-6.76021
2629	-6.71377
2630	-6.62599
2631	-6.6561
2632	-6.63383
2633	-6.64773
2634	-6.66978
2635	-6.67132
2636	-6.65656
2637	-6.66891
2638	-6.70119
2639	-6.7926
2640	-6.70887
2641	-6.71075
2642	-6.63528
2643	-6.60777
2644	-6.56746
2645	-6.62586
2646	-6.60494
2647	-6.62864
2648	-6.58814
2649	-6.64539
2650	-6.65582
2651	-6.69188
2652	-6.62346
2653	-6.66991
2654	-6.6013
2655	-6.68601
2656	-6.62152
2657	-6.65711
2658	-6.70056
2659	-6.64157
2660	-6.60661
2661	-6.58534
2662	-6.64809
2663	-6.71288
2664	-6.67191
2665	-6.71302
2666	-6.71046
2667	-6.73173
2668	-6.74009
2669	-6.81744
2670	-6.78963
2671	-6.84475
2672	-6.76909
2673	-6.69995
2674	-6.72262
2675	-6.73085
2676	-6.73388
2677	-6.72503
2678	-6.73667
2679	-6.70738
2680	-6.75445
2681	-6.78019
2682	-6.74284
2683	-6.78219
2684	-6.71977
2685	-6.7218
2686	-6.68497
2687	-6.65217
2688	-6.67678
2689	-6.63043
2690	-6.59039
2691	-6.57071
2692	-6.65297
2693	-6.61866
2694	-6.51366
2695	-6.50476
2696	-6.57984
2697	-6.60296
2698	-6.60146
2699	-6.65316
2700	-6.68303
2701	-6.75239
2702	-6.744
2703	-6.63755
2704	-6.63866
2705	-6.65047
2706	-6.6404
2707	-6.69447
2708	-6.70361
2709	-6.6829
2710	-6.64713
2711	-6.65945
2712	-6.63866
2713	-6.61512
2714	-6.57611
2715	-6.59061
2716	-6.60225
2717	-6.52791
2718	-6.52714
2719	-6.5716
2720	-6.63485
2721	-6.49811
2722	-6.36088
2723	-6.42357
2724	-6.50689
2725	-6.54341
2726	-6.47604
2727	-6.46731
2728	-6.40129
2729	-6.45802
2730	-6.54342
2731	-6.53006
2732	-6.50324
2733	-6.47429
2734	-6.52263
2735	-6.51245
2736	-6.51632
2737	-6.58084
2738	-6.73347
2739	-6.70259
2740	-6.69194
2741	-6.69828
2742	-6.67493
2743	-6.72015
2744	-6.68441
2745	-6.59158
2746	-6.60074
2747	-6.61266
2748	-6.58839
2749	-6.5568
2750	-6.56806
2751	-6.57764
2752	-6.56845
2753	-6.51957
2754	-6.66667
2755	-6.66531
2756	-6.69152
2757	-6.68347
2758	-6.75093
2759	-6.75108
2760	-6.75445
2761	-6.65056
2762	-6.63765
2763	-6.59587
2764	-6.56345
2765	-6.63131
2766	-6.54439
2767	-6.55415
2768	-6.63591
2769	-6.54304
2770	-6.57869
2771	-6.55411
2772	-6.51886
2773	-6.58915
2774	-6.63687
2775	-6.65594
2776	-6.62085
2777	-6.63969
2778	-6.59209
2779	-6.53565
2780	-6.55873
2781	-6.62321
2782	-6.7622
2783	-6.73357
2784	-6.7288
2785	-6.72273
2786	-6.76228
2787	-6.78889
2788	-6.84184
2789	-6.84409
2790	-6.78998
2791	-6.79485
2792	-6.77737
2793	-6.7758
2794	-6.74772
2795	-6.80016
2796	-6.81724
2797	-6.77318
2798	-6.69721
2799	-6.65942
2800	-6.58877
2801	-6.55309
2802	-6.6857
2803	-6.66973
2804	-6.68877
2805	-6.66466
2806	-6.71179
2807	-6.70164
2808	-6.66422
2809	-6.60872
2810	-6.66147
2811	-6.59748
2812	-6.56312
2813	-6.66957
2814	-6.62149
2815	-6.62171
2816	-6.65799
2817	-6.60658
2818	-6.64522
2819	-6.58507
2820	-6.66907
2821	-6.69967
2822	-6.72461
2823	-6.77366
2824	-6.67428
2825	-6.675
2826	-6.63954
2827	-6.58487
2828	-6.59981
2829	-6.63337
2830	-6.63288
2831	-6.64353
2832	-6.63915
2833	-6.5748
2834	-6.56129
2835	-6.55447
2836	-6.61159
2837	-6.628
2838	-6.55828
2839	-6.44288
2840	-6.47918
2841	-6.50775
2842	-6.56407
2843	-6.64487
2844	-6.61389
2845	-6.5713
2846	-6.52796
2847	-6.53991
2848	-6.52448
2849	-6.48721
2850	-6.48621
2851	-6.59427
2852	-6.61021
2853	-6.59762
2854	-6.67204
2855	-6.69626
2856	-6.70841
2857	-6.67518
2858	-6.67092
2859	-6.64855
2860	-6.62757
2861	-6.5941
2862	-6.551
2863	-6.47581
2864	-6.55881
2865	-6.59946
2866	-6.5206
2867	-6.48841
2868	-6.52029
2869	-6.60573
2870	-6.70372
2871	-6.69639
2872	-6.7764
2873	-6.65784
2874	-6.64955
2875	-6.5894
2876	-6.65715
2877	-6.68538
2878	-6.70249
2879	-6.67372
2880	-6.7403
2881	-6.71769
2882	-6.78888
2883	-6.82994
2884	-6.81715
2885	-6.77536
2886	-6.72194
2887	-6.73945
2888	-6.71946
2889	-6.69231
2890	-6.634
2891	-6.56462
2892	-6.5448
2893	-6.60441
2894	-6.69775
2895	-6.73273
2896	-6.80177
2897	-6.79962
2898	-6.76159
2899	-6.77336
2900	-6.74212
2901	-6.72227
2902	-6.76204
2903	-6.7143
2904	-6.79879
2905	-6.77872
2906	-6.71176
2907	-6.72327
2908	-6.6855
2909	-6.68823
2910	-6.5732
2911	-6.62756
2912	-6.70632
2913	-6.75748
2914	-6.74803
2915	-6.78523
2916	-6.62569
2917	-6.68857
2918	-6.5841
2919	-6.68908
2920	-6.7771
2921	-6.73339
2922	-6.68276
2923	-6.66172
2924	-6.69914
2925	-6.73265
2926	-6.71302
2927	-6.74695
2928	-6.74803
2929	-6.71359
2930	-6.6288
2931	-6.62485
2932	-6.59319
2933	-6.62509
2934	-6.65669
2935	-6.7063
2936	-6.62341
2937	-6.62989
2938	-6.58777
2939	-6.69104
2940	-6.73127
2941	-6.70641
2942	-6.65012
2943	-6.63235
2944	-6.55976
2945	-6.52843
2946	-6.52616
2947	-6.55824
2948	-6.54279
2949	-6.52577
2950	-6.61691
2951	-6.64309
2952	-6.61075
2953	-6.63932
2954	-6.6289
2955	-6.66094
2956	-6.66695
2957	-6.69728
2958	-6.62429
2959	-6.60811
2960	-6.61054
2961	-6.5422
2962	-6.51038
2963	-6.57476
2964	-6.56469
2965	-6.6182
2966	-6.66032
2967	-6.78007
2968	-6.6863
2969	-6.68676
2970	-6.69571
2971	-6.6604
2972	-6.65306
2973	-6.56324
2974	-6.65142
2975	-6.67566
2976	-6.70005
2977	-6.70062
2978	-6.66805
2979	-6.68665
2980	-6.69606
2981	-6.73445
2982	-6.74729
2983	-6.63221
2984	-6.62003
2985	-6.64576
2986	-6.6291
2987	-6.60766
2988	-6.59145
2989	-6.68737
2990	-6.67635
2991	-6.65256
2992	-6.68242
2993	-6.67796
2994	-6.64262
2995	-6.62344
2996	-6.6461
2997	-6.63626
2998	-6.7274
2999	-6.69137
3000	-6.64891
3001	-6.51894
3002	-6.55837
3003	-6.55123
3004	-6.53324
3005	-6.60966
3006	-6.61397
3007	-6.60188
3008	-6.53989
3009	-6.55525
3010	-6.60394
3011	-6.66277
3012	-6.63238
3013	-6.62944
3014	-6.64752
3015	-6.6015
3016	-6.57847
3017	-6.6125
3018	-6.62519
3019	-6.6027
3020	-6.60409
3021	-6.56128
3022	-6.64461
3023	-6.63146
3024	-6.62456
3025	-6.62443
3026	-6.65316
3027	-6.72344
3028	-6.68814
3029	-6.68804
3030	-6.73849
3031	-6.646
3032	-6.6221
3033	-6.60339
3034	-6.62943
3035	-6.68717
3036	-6.69167
3037	-6.66666
3038	-6.63845
3039	-6.67833
3040	-6.67555
3041	-6.6717
3042	-6.74775
3043	-6.60484
3044	-6.68189
3045	-6.69865
3046	-6.76681
3047	-6.76141
3048	-6.79678
3049	-6.7062
3050	-6.61586
3051	-6.66223
3052	-6.67269
3053	-6.69382
3054	-6.73882
3055	-6.69513
3056	-6.65695
3057	-6.66779
3058	-6.67721
3059	-6.63736
3060	-6.66995
3061	-6.6206
3062	-6.69589
3063	-6.65135
3064	-6.70044
3065	-6.66483
3066	-6.67415
3067	-6.68945
3068	-6.72128
3069	-6.7366
3070	-6.83434
3071	-6.77549
3072	-6.64257
3073	-6.65536
3074	-6.56165
3075	-6.59771
3076	-6.57806
3077	-6.49672
3078	-6.58103
3079	-6.58451
3080	-6.5743
3081	-6.59502
3082	-6.54308
3083	-6.59433
3084	-6.58787
3085	-6.66788
3086	-6.65854
3087	-6.6295
3088	-6.62114
3089	-6.63098
3090	-6.68181
3091	-6.68505
3092	-6.6274
3093	-6.68263
3094	-6.61455
3095	-6.52094
3096	-6.46242
3097	-6.46247
3098	-6.59611
3099	-6.58771
3100	-6.60549
3101	-6.59684
3102	-6.60078
3103	-6.5655
3104	-6.50828
3105	-6.62236
3106	-6.66475
3107	-6.6652
3108	-6.61846
3109	-6.59545
3110	-6.60017
3111	-6.63816
3112	-6.56532
3113	-6.56578
3114	-6.55853
3115	-6.63773
3116	-6.5994
3117	-6.51724
3118	-6.6096
3119	-6.54928
3120	-6.65418
3121	-6.63563
3122	-6.61341
3123	-6.60553
3124	-6.63671
3125	-6.60278
3126	-6.64413
3127	-6.56378
3128	-6.63023
3129	-6.66958
3130	-6.68766
3131	-6.67173
3132	-6.69025
3133	-6.64351
3134	-6.62108
3135	-6.59036
3136	-6.57587
3137	-6.62393
3138	-6.65134
3139	-6.56337
3140	-6.57116
3141	-6.53408
3142	-6.54245
3143	-6.54856
3144	-6.5906
3145	-6.58489
3146	-6.66733
3147	-6.64896
3148	-6.66002
3149	-6.68889
3150	-6.71647
3151	-6.72962
3152	-6.78344
3153	-6.80065
3154	-6.74512
3155	-6.80051
3156	-6.89287
3157	-6.93854
3158	-6.85991
3159	-6.7979
3160	-6.74704
3161	-6.75432
3162	-6.75186
3163	-6.70011
3164	-6.72647
3165	-6.6833
3166	-6.64373
3167	-6.58871
3168	-6.67508
3169	-6.64943
3170	-6.66381
3171	-6.70051
3172	-6.67293
3173	-6.61724
3174	-6.58151
3175	-6.56482
3176	-6.5926
3177	-6.56782
3178	-6.65866
3179	-6.57351
3180	-6.49896
3181	-6.49242
3182	-6.55741
3183	-6.59745
3184	-6.64044
3185	-6.54734
3186	-6.49369
3187	-6.5809
3188	-6.62502
3189	-6.6247
3190	-6.54804
3191	-6.50785
3192	-6.60471
3193	-6.67575
3194	-6.65669
3195	-6.66071
3196	-6.56786
3197	-6.61033
3198	-6.65571
3199	-6.66251
3200	-6.64909
3201	-6.60041
3202	-6.59451
3203	-6.59487
3204	-6.53818
3205	-6.605
3206	-6.47917
3207	-6.51663
3208	-6.50681
3209	-6.56221
3210	-6.5978
3211	-6.63097
3212	-6.64397
3213	-6.63905
3214	-6.62396
3215	-6.64399
3216	-6.63097
3217	-6.59464
3218	-6.59079
3219	-6.65539
3220	-6.69386
3221	-6.66404
3222	-6.61064
3223	-6.59515
3224	-6.64289
3225	-6.67111
3226	-6.73296
