1669	-5.09941
1670	-5.01531
1671	-5.14872
1672	-5.12236
1673	-5.15282
1674	-5.1289
1675	-5.10641
1676	-5.09295
1677	-5.11343
1678	-5.04878
1679	-5.09644
1680	-5.13505
1681	-5.12916
1682	-5.11164
1683	-5.05802
1684	-5.00585
1685	-5.0457
1686	-4.96857
1687	-4.88201
1688	-4.89107
1689	-4.96026
1690	-4.94442
1691	-4.9452
1692	-4.87474
1693	-4.82212
1694	-4.7968
1695	-4.7835
1696	-4.76746
1697	-4.79068
1698	-4.79266
1699	-4.76562
1700	-4.94325
1701	-5.03468
1702	-5.01314
1703	-5.06297
1704	-4.99346
1705	-4.93012
1706	-4.95547
1707	-4.98745
1708	-5.00311
1709	-5.02604
1710	-4.94069
1711	-4.99098
1712	-5.06287
1713	-5.06162
1714	-5.01747
1715	-5.08617
1716	-5.0327
1717	-5.08107
1718	-5.0625
1719	-5.03239
1720	-5.01942
1721	-5.01693
1722	-5.06869
1723	-5.02033
1724	-5.05444
1725	-5.07444
1726	-5.00563
1727	-5.03626
1728	-4.98328
1729	-4.94341
1730	-5.0286
1731	-5.1349
1732	-5.14069
1733	-5.15747
1734	-5.15238
1735	-5.10919
1736	-5.08189
1737	-5.03622
1738	-5.04882
1739	-4.91666
1740	-5.04148
1741	-5.0495
1742	-4.95685
1743	-5.04086
1744	-5.05212
1745	-5.10849
1746	-5.20672
1747	-5.1501
1748	-5.17205
1749	-5.18169
1750	-5.10318
1751	-5.17778
1752	-4.98912
1753	-5.12018
1754	-5.09588
1755	-5.22746
1756	-5.12068
1757	-5.04578
1758	-4.98736
1759	-4.94309
1760	-5.0985
1761	-5.06517
1762	-4.99025
1763	-4.96669
1764	-5.01416
1765	-4.90446
1766	-4.89658
1767	-4.86395
1768	-4.88496
1769	-4.88054
1770	-4.91453
1771	-4.8619
1772	-4.90212
1773	-4.89927
1774	-4.88094
1775	-4.91217
1776	-4.96466
1777	-4.9984
1778	-4.81523
1779	-4.83001
1780	-4.92965
1781	-4.98805
1782	-5.07298
1783	-5.06278
1784	-5.07529
1785	-5.06636
1786	-5.00385
1787	-4.99321
1788	-5.03353
1789	-5.05092
1790	-5.03946
1791	-5.00539
1792	-5.03012
1793	-5.01303
1794	-4.9495
1795	-4.85796
1796	-4.90357
1797	-4.92321
1798	-5.03531
1799	-5.01004
1800	-4.99269
1801	-4.99249
1802	-4.87517
1803	-4.78561
1804	-4.82746
1805	-4.95108
1806	-5.08214
1807	-5.09593
1808	-5.05245
1809	-5.03669
1810	-5.05927
1811	-5.02256
1812	-4.99714
1813	-5.08922
1814	-4.97443
1815	-5.03653
1816	-5.02129
1817	-4.99675
1818	-5.05411
1819	-5.13624
1820	-5.14189
1821	-5.08079
1822	-5.08391
1823	-5.12328
1824	-5.12749
1825	-5.07803
1826	-5.03466
1827	-5.03441
1828	-5.0055
1829	-5.05109
1830	-5.06046
1831	-5.08093
1832	-5.06033
1833	-4.94565
1834	-4.96738
1835	-4.99059
1836	-4.959
1837	-5.10032
1838	-5.112
1839	-4.99653
1840	-4.96717
1841	-5.01796
1842	-5.01903
1843	-4.88759
1844	-4.95791
1845	-4.91328
1846	-4.97988
1847	-4.90844
1848	-4.97722
1849	-4.9963
1850	-5.01623
1851	-5.05498
1852	-4.98034
1853	-5.08678
1854	-5.07011
1855	-5.17495
1856	-5.13863
1857	-5.09519
1858	-5.00737
1859	-4.97165
1860	-5.01966
1861	-5.00495
1862	-4.90328
1863	-4.99343
1864	-5.14979
1865	-5.04822
1866	-4.99962
1867	-5.1214
1868	-5.07589
1869	-5.14922
1870	-5.19002
1871	-5.08416
1872	-5.04732
1873	-5.10638
1874	-5.11764
1875	-5.1154
1876	-5.16422
1877	-5.09839
1878	-5.00994
1879	-5.00388
1880	-5.07603
1881	-5.07439
1882	-5.13691
1883	-5.06359
1884	-5.06694
1885	-5.08605
1886	-5.06644
1887	-5.03206
1888	-5.06655
1889	-5.05784
1890	-4.96549
1891	-4.98359
1892	-4.91299
1893	-4.9962
1894	-5.07034
1895	-5.1094
1896	-5.02834
1897	-5.04018
1898	-4.97185
1899	-5.0765
1900	-5.12446
1901	-4.97491
1902	-4.90491
1903	-4.95284
1904	-4.91976
1905	-4.88405
1906	-4.7999
1907	-4.90325
1908	-4.87005
1909	-4.89184
1910	-4.81026
1911	-4.86187
1912	-4.85293
1913	-4.77378
1914	-4.89934
1915	-4.88043
1916	-4.9096
1917	-4.89941
1918	-4.99339
1919	-4.98179
1920	-5.02908
1921	-5.09992
1922	-5.17961
1923	-5.15346
1924	-5.09269
1925	-4.96716
1926	-4.96229
1927	-4.95605
1928	-4.91327
1929	-4.96686
1930	-4.96505
1931	-4.93302
1932	-4.91313
1933	-5.02999
1934	-4.9541
1935	-4.98494
1936	-4.9732
1937	-5.01476
1938	-4.94253
1939	-4.99608
1940	-5.04781
1941	-4.99676
1942	-5.03059
1943	-5.06619
1944	-5.0702
1945	-5.00476
1946	-5.04734
1947	-5.11878
1948	-5.14615
1949	-5.17418
1950	-5.17174
1951	-5.15457
1952	-5.13697
1953	-5.11506
1954	-5.06488
1955	-5.16143
1956	-5.09853
1957	-5.09996
1958	-5.08087
1959	-5.10811
1960	-5.10492
1961	-4.97135
1962	-4.92793
1963	-4.9491
1964	-4.9137
1965	-4.92847
1966	-4.96092
1967	-4.87422
1968	-4.98282
1969	-5.02301
1970	-4.97071
1971	-5.07016
1972	-5.06031
1973	-5.01537
1974	-4.97075
1975	-4.94851
1976	-4.92482
1977	-4.92722
1978	-4.96642
1979	-4.99121
1980	-4.98744
1981	-4.90668
1982	-4.94248
1983	-4.86228
1984	-5.00828
1985	-4.87466
1986	-4.93031
1987	-4.97213
1988	-4.97428
1989	-4.87499
1990	-4.97034
1991	-5.00751
1992	-4.94116
1993	-5.09652
1994	-5.08981
1995	-5.07742
1996	-5.06597
1997	-5.15586
1998	-5.16693
1999	-5.10407
2000	-5.15537
2001	-5.14511
2002	-5.1172
2003	-5.15168
2004	-5.08699
2005	-5.04566
2006	-5.08146
2007	-4.99808
2008	-5.07047
2009	-5.00679
2010	-5.0227
2011	-4.91403
2012	-4.86115
2013	-4.84024
2014	-4.89338
2015	-4.80396
2016	-5.06122
2017	-5.0919
2018	-5.00622
2019	-5.05275
2020	-5.04464
2021	-5.04682
2022	-5.05135
2023	-4.97383
2024	-4.87559
2025	-4.91662
2026	-5.01665
2027	-4.96067
2028	-4.96686
2029	-5.03709
2030	-5.04048
2031	-4.98687
2032	-4.93387
2033	-4.93723
2034	-4.96956
2035	-4.95864
2036	-5.0631
2037	-5.03339
2038	-5.09179
2039	-5.01192
2040	-5.0091
2041	-5.06622
2042	-5.18284
2043	-5.09648
2044	-5.10118
2045	-5.1218
2046	-5.24486
2047	-5.22796
2048	-5.21945
2049	-5.15738
2050	-5.15613
2051	-5.18933
2052	-5.18224
2053	-5.16186
2054	-5.15509
2055	-5.21505
2056	-5.13865
2057	-5.16027
2058	-5.14349
2059	-5.14093
2060	-5.10757
2061	-5.0907
2062	-5.11029
2063	-5.21394
2064	-5.15885
2065	-5.16577
2066	-5.0524
2067	-5.07156
2068	-5.09392
2069	-5.07508
2070	-5.13251
2071	-5.06411
2072	-5.07508
2073	-5.09753
2074	-5.08227
2075	-5.08646
2076	-5.03246
2077	-4.9817
2078	-5.01445
2079	-5.0035
2080	-4.92852
2081	-5.03025
2082	-5.09453
2083	-5.08179
2084	-5.0577
2085	-5.15901
2086	-5.12925
2087	-5.11223
2088	-5.13822
2089	-5.00086
2090	-4.97819
2091	-4.96738
2092	-5.0678
2093	-5.08884
2094	-5.01303
2095	-5.08311
2096	-5.07555
2097	-5.04363
2098	-4.99745
2099	-5.14963
2100	-5.11605
2101	-5.08923
2102	-5.10786
2103	-5.23586
2104	-5.26713
2105	-5.19049
2106	-5.1472
2107	-5.04692
2108	-5.06482
2109	-5.095
2110	-4.98069
2111	-4.9883
2112	-5.06098
2113	-5.07522
2114	-5.05074
2115	-5.14423
2116	-5.17403
2117	-5.21319
2118	-5.17584
2119	-5.15254
2120	-5.1371
2121	-5.06522
2122	-4.96926
2123	-4.94897
2124	-4.97018
2125	-4.98339
2126	-4.96591
2127	-5.05185
2128	-4.99252
2129	-5.12587
2130	-5.09695
2131	-5.14872
2132	-5.12177
2133	-5.1231
2134	-5.11103
2135	-5.07164
2136	-5.11033
2137	-5.14599
2138	-5.17089
2139	-5.15395
2140	-5.1461
2141	-5.12449
2142	-5.2057
2143	-5.18936
2144	-5.14272
2145	-5.03584
2146	-5.00363
2147	-5.03313
2148	-5.06409
2149	-5.11089
2150	-5.09541
2151	-5.01773
2152	-5.06399
2153	-5.119
2154	-5.12035
2155	-5.04345
2156	-5.04448
2157	-5.00588
2158	-5.0466
2159	-5.04483
2160	-5.05282
2161	-5.0731
2162	-5.04187
2163	-5.04168
2164	-4.92712
2165	-4.91827
2166	-4.88383
2167	-4.95007
2168	-5.02442
2169	-5.04068
2170	-4.96696
2171	-4.97999
2172	-4.95165
2173	-4.95669
2174	-5.04784
2175	-4.99822
2176	-4.95723
2177	-4.95696
2178	-5.02503
2179	-5.01248
2180	-5.0567
2181	-5.10143
2182	-5.14288
2183	-5.05448
2184	-5.13486
2185	-5.21992
2186	-5.17758
2187	-5.20063
2188	-5.14536
2189	-5.14533
2190	-5.09007
2191	-5.17269
2192	-5.2343
2193	-5.00354
2194	-5.01616
2195	-5.11809
2196	-5.20852
2197	-5.18039
2198	-5.17698
2199	-5.1078
2200	-5.17625
2201	-5.14372
2202	-5.00644
2203	-4.99454
2204	-4.94442
2205	-4.96063
2206	-4.91239
2207	-4.93882
2208	-4.82172
2209	-4.90741
2210	-4.93521
2211	-4.94742
2212	-4.96811
2213	-4.97357
2214	-5.02666
2215	-5.03746
2216	-4.95181
2217	-4.93994
2218	-5.03684
2219	-5.01918
2220	-5.10739
2221	-5.07685
2222	-5.01455
2223	-5.0359
2224	-5.06305
2225	-5.09886
2226	-5.06935
2227	-5.07709
2228	-5.0875
2229	-5.05004
2230	-5.07743
2231	-5.08008
2232	-5.0279
2233	-4.95112
2234	-5.082
2235	-5.09086
2236	-5.09294
2237	-5.05945
2238	-5.08445
2239	-4.94666
2240	-4.94803
2241	-4.99672
2242	-5.08433
2243	-4.95534
2244	-4.90218
2245	-4.9353
2246	-5.03837
2247	-5.07648
2248	-5.0923
2249	-5.06375
2250	-5.00977
2251	-4.99371
2252	-4.95257
2253	-5.09291
2254	-5.07385
2255	-5.09915
2256	-5.04808
2257	-5.03103
2258	-5.04363
2259	-5.07819
2260	-5.08575
2261	-5.05833
2262	-5.11881
2263	-5.00616
2264	-5.04096
2265	-4.91816
2266	-5.05906
2267	-5.04153
2268	-5.05666
2269	-5.1502
2270	-5.05345
2271	-5.06138
2272	-5.0648
2273	-5.08686
2274	-5.08007
2275	-5.03663
2276	-5.12107
2277	-5.20573
2278	-5.09953
2279	-5.10541
2280	-5.11894
2281	-5.13257
2282	-5.08174
2283	-5.04427
2284	-5.15351
2285	-5.06506
2286	-5.10145
2287	-5.10409
2288	-5.116
2289	-5.14911
2290	-5.12317
2291	-5.14878
2292	-5.19189
2293	-5.2418
2294	-5.21988
2295	-5.10493
2296	-5.0791
2297	-5.11943
2298	-5.08326
2299	-5.14407
2300	-5.1004
2301	-5.19236
2302	-5.20933
2303	-5.20109
2304	-5.14092
2305	-5.16836
2306	-5.10162
2307	-5.17883
2308	-5.16054
2309	-5.17378
2310	-5.16977
2311	-5.10223
2312	-5.14579
2313	-5.12962
2314	-5.06527
2315	-4.95367
2316	-5.06153
2317	-5.09683
2318	-5.08277
2319	-5.11139
2320	-5.14518
2321	-5.11726
2322	-5.05599
2323	-5.08377
2324	-5.07385
2325	-5.10994
2326	-5.1218
2327	-5.22
2328	-5.1649
2329	-5.21938
2330	-5.21113
2331	-5.14227
2332	-5.13986
2333	-5.10673
2334	-5.09408
2335	-5.18987
2336	-5.16719
2337	-5.14483
2338	-5.1551
2339	-5.15713
2340	-5.06995
2341	-5.09747
2342	-4.97973
2343	-4.97551
2344	-4.92619
2345	-4.97043
2346	-5.10097
2347	-5.01072
2348	-5.01071
2349	-5.16659
2350	-5.13904
2351	-5.12372
2352	-5.14422
2353	-5.15265
2354	-5.14413
2355	-5.18004
2356	-5.09765
2357	-5.0938
2358	-5.13341
2359	-5.1607
2360	-5.075
2361	-5.07958
2362	-5.00028
2363	-4.94975
2364	-4.99215
2365	-5.06688
2366	-4.99394
2367	-5.04043
2368	-5.07231
2369	-5.06239
2370	-5.01559
2371	-5.01024
2372	-5.07854
2373	-5.02811
2374	-5.03251
2375	-4.96851
2376	-4.94663
2377	-4.94264
2378	-4.85421
2379	-4.85659
2380	-4.93754
2381	-4.9823
2382	-5.01264
2383	-5.02956
2384	-5.04569
2385	-5.05263
2386	-4.96572
2387	-4.99781
2388	-4.97667
2389	-5.00927
2390	-5.0121
2391	-5.00213
2392	-5.04318
2393	-5.03041
2394	-5.001
2395	-5.0398
2396	-5.08289
2397	-5.06816
2398	-5.05083
2399	-4.97532
2400	-5.01661
2401	-4.97859
2402	-4.91501
2403	-5.05333
2404	-5.04881
2405	-4.94293
2406	-5.00661
2407	-4.97948
2408	-5.00727
2409	-5.02538
2410	-4.95354
2411	-5.00763
2412	-5.08366
2413	-5.00224
2414	-5.04713
2415	-4.99823
2416	-5.08358
2417	-5.00337
2418	-4.99452
2419	-5.02405
2420	-4.97177
2421	-4.98699
2422	-4.95057
2423	-4.98755
2424	-4.96698
2425	-5.0547
2426	-5.02591
2427	-4.95621
2428	-5.01238
2429	-5.01007
2430	-5.06054
2431	-5.06029
2432	-5.14446
2433	-5.20811
2434	-5.22334
2435	-5.195
2436	-5.12936
2437	-5.15185
2438	-5.1251
2439	-5.02652
2440	-5.08532
2441	-5.06737
2442	-5.16935
2443	-5.23696
2444	-5.0791
2445	-5.05869
2446	-5.07926
2447	-5.08914
2448	-5.08426
2449	-5.22642
2450	-5.19222
2451	-5.21666
2452	-5.10648
2453	-5.11978
2454	-5.00603
2455	-5.13697
2456	-5.00492
2457	-5.19759
2458	-5.13888
2459	-5.17657
2460	-5.12824
2461	-5.07
2462	-5.00913
2463	-5.00782
2464	-5.05744
2465	-4.95517
2466	-4.99575
2467	-5.07777
2468	-5.03596
2469	-5.06503
2470	-5.12581
2471	-5.14008
2472	-5.11298
2473	-5.1806
2474	-5.12885
2475	-5.05648
2476	-5.01354
2477	-5.1303
2478	-5.07585
2479	-5.01113
2480	-4.95981
2481	-5.04608
2482	-5.02787
2483	-5.06951
2484	-4.98055
2485	-4.95244
2486	-5.00194
2487	-5.05604
2488	-5.06279
2489	-4.96946
2490	-5.00918
2491	-4.99401
2492	-4.93957
2493	-4.9251
2494	-4.90223
2495	-5.00801
2496	-4.89122
2497	-4.79976
2498	-4.89217
2499	-4.97704
2500	-4.93175
2501	-4.85084
2502	-5.00381
2503	-4.9557
2504	-4.9766
2505	-4.91251
2506	-4.90087
2507	-4.95077
2508	-4.93216
2509	-5.00023
2510	-4.93089
2511	-4.94083
2512	-4.87947
2513	-4.81102
2514	-4.94001
2515	-5.10368
2516	-5.11915
2517	-5.13187
2518	-5.15137
2519	-5.06282
2520	-5.10633
2521	-5.14471
2522	-5.1289
2523	-5.07222
2524	-5.16943
2525	-5.136
2526	-5.05855
2527	-5.06475
2528	-5.03477
2529	-5.07796
2530	-4.98635
2531	-4.98208
2532	-4.84541
2533	-4.84931
2534	-4.8807
2535	-4.97461
2536	-4.93232
2537	-5.05498
2538	-5.16745
2539	-5.20585
2540	-5.18761
2541	-5.18748
2542	-5.10426
2543	-5.17719
2544	-5.13648
2545	-5.0829
2546	-5.06221
2547	-5.04277
2548	-5.00086
2549	-5.03407
2550	-5.00752
2551	-5.02127
2552	-5.08935
2553	-4.95887
2554	-4.96567
2555	-4.93537
2556	-4.9263
2557	-5.02423
2558	-5.03126
2559	-5.14822
2560	-5.05036
2561	-5.05535
2562	-4.95814
2563	-4.95045
2564	-4.99666
2565	-4.99585
2566	-4.97896
2567	-4.87109
2568	-4.91186
2569	-4.92394
2570	-5.00731
2571	-4.96749
2572	-5.08322
2573	-5.01858
2574	-5.03517
2575	-5.07746
2576	-5.1061
2577	-5.08494
2578	-4.92511
2579	-5.0008
2580	-5.00793
2581	-5.08187
2582	-5.07322
2583	-4.95476
2584	-4.9886
2585	-5.03412
2586	-5.01348
2587	-5.06304
2588	-5.09994
2589	-5.01128
2590	-4.99814
2591	-5.02524
2592	-4.94832
2593	-4.99841
2594	-5.04005
2595	-5.13208
2596	-5.07569
2597	-5.03865
2598	-5.04777
2599	-5.04493
2600	-5.03829
2601	-5.05625
2602	-4.93684
2603	-4.93223
2604	-4.96579
2605	-4.96479
2606	-5.03411
2607	-5.0712
2608	-5.15619
2609	-5.19183
2610	-5.11391
2611	-5.07519
2612	-5.1085
2613	-5.11644
2614	-5.08086
2615	-5.04107
2616	-4.99448
2617	-5.06069
2618	-4.96984
2619	-4.95081
2620	-4.88477
2621	-4.96165
2622	-4.92387
2623	-4.91389
2624	-4.99794
2625	-4.96727
2626	-4.98667
2627	-4.96785
2628	-5.00803
2629	-4.87573
2630	-4.93235
2631	-4.92854
2632	-4.89498
2633	-4.91784
2634	-4.89315
2635	-4.9752
2636	-4.91864
2637	-4.93028
2638	-4.94946
2639	-4.8611
2640	-4.83228
2641	-4.8827
2642	-4.85296
2643	-4.89856
2644	-4.88888
2645	-4.84277
2646	-4.84847
2647	-4.91395
2648	-4.91107
2649	-4.99925
2650	-4.92199
2651	-4.9779
2652	-4.95091
2653	-4.95903
2654	-4.95223
2655	-5.02312
2656	-5.05031
2657	-5.05324
2658	-5.0923
2659	-5.06709
2660	-4.95784
2661	-4.98923
2662	-5.03729
2663	-5.00039
2664	-5.08974
2665	-5.08671
2666	-5.09796
2667	-5.00496
2668	-5.02908
2669	-5.09789
2670	-5.11986
2671	-5.09682
2672	-5.03907
2673	-5.00383
2674	-5.12528
2675	-5.15385
2676	-5.17987
2677	-5.17431
2678	-5.14697
2679	-5.13116
2680	-5.15674
2681	-5.08465
2682	-5.03985
2683	-5.10373
2684	-5.03305
2685	-4.90562
2686	-4.86587
2687	-4.90751
2688	-4.94801
2689	-4.93576
2690	-5.00803
2691	-4.99445
2692	-4.9708
2693	-4.95889
2694	-4.90427
2695	-4.90666
2696	-4.92045
2697	-4.99
2698	-4.95722
2699	-5.01009
2700	-5.1094
2701	-5.15149
2702	-5.11054
2703	-5.03408
2704	-4.94734
2705	-4.95122
2706	-5.0246
2707	-4.99326
2708	-5.09663
2709	-5.04136
2710	-4.99016
2711	-4.97101
2712	-4.95439
2713	-4.92084
2714	-4.94647
2715	-4.93168
2716	-4.92621
2717	-4.8333
2718	-4.91516
2719	-4.90959
2720	-4.97284
2721	-4.92019
2722	-4.79771
2723	-4.85199
2724	-4.8445
2725	-4.84106
2726	-4.91483
2727	-4.96691
2728	-4.98374
2729	-4.99776
2730	-4.99825
2731	-4.94791
2732	-4.9476
2733	-4.86705
2734	-4.93401
2735	-4.93451
2736	-4.9137
2737	-4.89037
2738	-4.96386
2739	-5.03764
2740	-5.00847
2741	-5.1834
2742	-5.14022
2743	-5.1676
2744	-5.2026
2745	-5.20795
2746	-5.25082
2747	-5.18273
2748	-5.10471
2749	-5.08842
2750	-5.06617
2751	-5.12016
2752	-5.16436
2753	-5.13308
2754	-5.20921
2755	-5.20197
2756	-5.08285
2757	-5.17744
2758	-5.26235
2759	-5.22417
2760	-5.16161
2761	-5.14714
2762	-5.0886
2763	-5.19453
2764	-5.17759
2765	-5.13738
2766	-5.14488
2767	-5.06139
2768	-5.04442
2769	-4.9676
2770	-5.01527
2771	-5.10314
2772	-5.04939
2773	-5.11716
2774	-5.1401
2775	-5.06604
2776	-5.02738
2777	-5.10607
2778	-5.02122
2779	-5.04933
2780	-4.97449
2781	-5.06865
2782	-5.20088
2783	-5.11456
2784	-5.0869
2785	-5.18321
2786	-5.14853
2787	-5.08393
2788	-5.10264
2789	-5.15185
2790	-5.19479
2791	-5.24485
2792	-5.25544
2793	-5.18649
2794	-5.26861
2795	-5.27223
2796	-5.25574
2797	-5.15667
2798	-5.17695
2799	-5.08454
2800	-5.06404
2801	-5.03424
2802	-5.072
2803	-5.00767
2804	-5.00199
2805	-5.0472
2806	-4.98792
2807	-4.96139
2808	-5.00841
2809	-4.94395
2810	-4.93046
2811	-4.8872
2812	-4.82362
2813	-4.92721
2814	-4.90279
2815	-4.82081
2816	-4.84605
2817	-4.80307
2818	-4.85529
2819	-4.828
2820	-4.91008
2821	-4.893
2822	-5.02223
2823	-5.03348
2824	-4.99426
2825	-4.9808
2826	-5.11776
2827	-5.09247
2828	-5.06774
2829	-5.02901
2830	-5.10665
2831	-5.03144
2832	-4.97952
2833	-4.97463
2834	-4.94007
2835	-4.92479
2836	-4.89859
2837	-4.93591
2838	-4.93193
2839	-4.9752
2840	-5.02645
2841	-4.96291
2842	-5.02772
2843	-4.99462
2844	-4.95721
2845	-4.96194
2846	-4.85681
2847	-4.91676
2848	-4.96652
2849	-5.00612
2850	-5.04015
2851	-5.00643
2852	-4.92572
2853	-4.96391
2854	-4.96894
2855	-5.08886
2856	-5.0629
2857	-5.05703
2858	-4.97818
2859	-4.99054
2860	-4.95413
2861	-5.01365
2862	-4.98695
2863	-4.92355
2864	-4.93936
2865	-4.9246
2866	-4.90234
2867	-4.82943
2868	-4.85815
2869	-4.84031
2870	-4.78599
2871	-4.99457
2872	-5.04511
2873	-5.03985
2874	-5.06494
2875	-4.98023
2876	-5.00889
2877	-5.0003
2878	-4.90732
2879	-4.90258
2880	-4.95369
2881	-5.01276
2882	-5.02725
2883	-4.99117
2884	-4.97707
2885	-4.99627
2886	-5.00888
2887	-5.00728
2888	-5.05034
2889	-5.02801
2890	-4.97048
2891	-4.95653
2892	-5.04488
2893	-5.08221
2894	-5.02756
2895	-5.07451
2896	-5.20092
2897	-5.18636
2898	-5.12062
2899	-5.09882
2900	-5.05574
2901	-4.99234
2902	-5.10304
2903	-5.04213
2904	-5.09193
2905	-4.97173
2906	-5.03482
2907	-5.03799
2908	-5.0602
2909	-5.04262
2910	-4.96759
2911	-4.93472
2912	-5.1022
2913	-5.07
2914	-5.10305
2915	-5.12108
2916	-5.07087
2917	-5.03752
2918	-4.93572
2919	-4.90675
2920	-4.98663
2921	-5.0645
2922	-5.0331
2923	-5.1096
2924	-5.13002
2925	-5.1571
2926	-5.14594
2927	-5.17419
2928	-5.21858
2929	-5.14824
2930	-5.07939
2931	-5.05383
2932	-4.98429
2933	-5.09078
2934	-5.09688
2935	-5.06706
2936	-4.97756
2937	-5.03153
2938	-4.89184
2939	-4.92549
2940	-4.91563
2941	-4.90156
2942	-4.90452
2943	-4.93746
2944	-5.00657
2945	-4.9356
2946	-5.02163
2947	-5.02238
2948	-4.88379
2949	-4.84487
2950	-4.91582
2951	-5.02819
2952	-5.04482
2953	-4.92798
2954	-5.01004
2955	-4.85007
2956	-4.94238
2957	-4.96607
2958	-5.07411
2959	-5.02024
2960	-5.00678
2961	-4.94691
2962	-5.02607
2963	-5.07968
2964	-5.14239
2965	-5.13591
2966	-5.12034
2967	-5.00656
2968	-5.00704
2969	-4.99297
2970	-5.02792
2971	-5.00006
2972	-4.95905
2973	-4.88158
2974	-4.88996
2975	-4.96258
2976	-5.02368
2977	-5.0292
2978	-4.96157
2979	-5.07907
2980	-5.05041
2981	-5.07201
2982	-5.18948
2983	-5.18801
2984	-5.16586
2985	-5.14606
2986	-5.05475
2987	-5.0296
2988	-4.99731
2989	-5.11597
2990	-5.14482
2991	-5.07546
2992	-5.07425
2993	-5.05818
2994	-5.00713
2995	-5.10839
2996	-5.13366
2997	-5.18742
2998	-5.18027
2999	-5.22071
3000	-5.14538
3001	-5.09296
3002	-5.10828
3003	-5.1041
3004	-4.99453
3005	-5.10251
3006	-5.11747
3007	-5.12388
3008	-5.1041
3009	-5.10475
3010	-5.13548
3011	-5.05039
3012	-4.98821
3013	-5.03839
3014	-5.17111
3015	-5.16542
3016	-5.07906
3017	-5.11284
3018	-5.1012
3019	-5.09921
3020	-5.12598
3021	-5.13314
3022	-5.1257
3023	-5.18108
3024	-5.23712
3025	-5.23491
3026	-5.13482
3027	-5.19543
3028	-5.1339
3029	-5.14485
3030	-5.10434
3031	-5.02408
3032	-5.06447
3033	-5.02645
3034	-4.9727
3035	-4.9645
3036	-4.95605
3037	-4.98524
3038	-4.97094
3039	-5.07489
3040	-5.08229
3041	-5.09217
3042	-5.06407
3043	-5.02721
3044	-5.03624
3045	-5.02605
3046	-5.07907
3047	-5.1191
3048	-5.1665
3049	-5.1124
3050	-5.0098
3051	-4.99329
3052	-4.94094
3053	-5.00593
3054	-4.93644
3055	-4.96308
3056	-4.85723
3057	-4.93708
3058	-4.8736
3059	-4.94244
3060	-5.04191
3061	-5.07614
3062	-5.14583
3063	-5.07482
3064	-5.03955
3065	-4.98416
3066	-5.02108
3067	-4.93884
3068	-4.97002
3069	-5.00639
3070	-5.0616
3071	-5.07612
3072	-5.04192
3073	-5.05126
3074	-5.07737
3075	-5.08018
3076	-5.10265
3077	-4.97331
3078	-5.01081
3079	-5.04854
3080	-5.07523
3081	-5.05842
3082	-5.0832
3083	-5.13759
3084	-5.07019
3085	-5.02763
3086	-5.03862
3087	-5.21035
3088	-5.16524
3089	-5.21916
3090	-5.29797
3091	-5.25495
3092	-5.23595
3093	-5.20577
3094	-5.08433
3095	-5.13607
3096	-5.14971
3097	-5.13601
3098	-5.19626
3099	-5.12925
3100	-5.15102
3101	-5.06787
3102	-5.06901
3103	-5.09421
3104	-5.02674
3105	-5.07646
3106	-5.11195
3107	-5.07006
3108	-5.09706
3109	-5.02967
3110	-5.00296
3111	-5.01996
3112	-4.98351
3113	-4.95062
3114	-5.00304
3115	-5.03114
3116	-5.07086
3117	-4.98633
3118	-4.90838
3119	-4.99401
3120	-5.0107
3121	-5.0843
3122	-5.09585
3123	-5.08372
3124	-5.13349
3125	-5.13352
3126	-5.12915
3127	-5.17615
3128	-5.11346
3129	-5.16568
3130	-5.20752
3131	-5.26697
3132	-5.18699
3133	-5.18134
3134	-5.13326
3135	-5.11368
3136	-5.06831
3137	-5.13055
3138	-5.06378
3139	-5.0276
3140	-4.98662
3141	-4.96438
3142	-5.05041
3143	-4.94902
3144	-4.93146
3145	-4.9726
3146	-4.98971
3147	-4.94906
3148	-4.98924
3149	-5.06949
3150	-5.11091
3151	-5.03241
3152	-5.01705
3153	-5.14734
3154	-5.06591
3155	-5.0635
3156	-5.07846
3157	-5.09762
3158	-5.16638
3159	-5.06892
3160	-5.04322
3161	-5.08235
3162	-5.01496
3163	-5.02427
3164	-5.09713
3165	-5.15021
3166	-5.13856
3167	-4.96685
3168	-5.03967
3169	-5.0791
3170	-5.02883
3171	-5.11317
3172	-5.03561
3173	-4.93693
3174	-4.89606
3175	-4.83695
3176	-4.92975
3177	-5.04832
3178	-5.00774
3179	-5.03088
3180	-5.03839
3181	-5.03759
3182	-5.00189
3183	-5.04997
3184	-5.06834
3185	-5.05442
3186	-5.02322
3187	-4.97268
3188	-4.94048
3189	-4.90383
3190	-4.99353
3191	-5.05823
3192	-5.05261
3193	-5.02164
3194	-5.02138
3195	-5.02201
3196	-4.9973
3197	-5.05161
3198	-5.09454
3199	-5.11089
3200	-5.09243
3201	-5.0306
3202	-5.05862
3203	-5.05555
3204	-5.05898
3205	-5.06653
3206	-4.99695
3207	-4.86786
3208	-4.877
3209	-4.94936
3210	-5.0263
3211	-4.97367
3212	-4.98623
3213	-4.9754
3214	-4.96257
3215	-5.00322
3216	-5.01958
3217	-4.87647
3218	-4.88135
3219	-4.97635
3220	-5.00206
3221	-4.99031
3222	-4.88415
3223	-4.79594
3224	-4.9902
3225	-5.02153
