1667	-0.456244
1668	-0.50771
1669	-0.499965
1670	-0.437837
1671	-0.401789
1672	-0.431007
1673	-0.406991
1674	-0.427083
1675	-0.404268
1676	-0.422587
1677	-0.370434
1678	-0.369753
1679	-0.309441
1680	-0.336447
1681	-0.399438
1682	-0.374451
1683	-0.381823
1684	-0.42948
1685	-0.383503
1686	-0.462013
1687	-0.431197
1688	-0.409031
1689	-0.402396
1690	-0.368466
1691	-0.398014
1692	-0.364653
1693	-0.38037
1694	-0.342989
1695	-0.398849
1696	-0.405052
1697	-0.445764
1698	-0.470731
1699	-0.401344
1700	-0.394492
1701	-0.454206
1702	-0.387195
1703	-0.444799
1704	-0.421926
1705	-0.460735
1706	-0.471896
1707	-0.456498
1708	-0.485731
1709	-0.481415
1710	-0.407449
1711	-0.403389
1712	-0.354241
1713	-0.369119
1714	-0.283734
1715	-0.307484
1716	-0.374773
1717	-0.365055
1718	-0.396069
1719	-0.401202
1720	-0.385229
1721	-0.371057
1722	-0.308015
1723	-0.36435
1724	-0.367518
1725	-0.378421
1726	-0.353075
1727	-0.330817
1728	-0.288733
1729	-0.328694
1730	-0.335206
1731	-0.351653
1732	-0.372316
1733	-0.380306
1734	-0.401759
1735	-0.339977
1736	-0.364226
1737	-0.422754
1738	-0.431183
1739	-0.327826
1740	-0.386598
1741	-0.436423
1742	-0.422922
1743	-0.420694
1744	-0.454358
1745	-0.433565
1746	-0.365579
1747	-0.371482
1748	-0.426681
1749	-0.418723
1750	-0.390452
1751	-0.400741
1752	-0.370533
1753	-0.391726
1754	-0.394112
1755	-0.4517
1756	-0.440731
1757	-0.436503
1758	-0.417769
1759	-0.314905
1760	-0.400381
1761	-0.336316
1762	-0.305015
1763	-0.349288
1764	-0.362583
1765	-0.358574
1766	-0.376717
1767	-0.33689
1768	-0.3021
1769	-0.361515
1770	-0.36688
1771	-0.389407
1772	-0.393036
1773	-0.363342
1774	-0.414299
1775	-0.353124
1776	-0.38866
1777	-0.458624
1778	-0.467482
1779	-0.51931
1780	-0.403117
1781	-0.414442
1782	-0.382552
1783	-0.365255
1784	-0.414815
1785	-0.399692
1786	-0.39029
1787	-0.434528
1788	-0.436734
1789	-0.356184
1790	-0.408229
1791	-0.349548
1792	-0.415069
1793	-0.398685
1794	-0.378217
1795	-0.320814
1796	-0.340573
1797	-0.339593
1798	-0.34689
1799	-0.412096
1800	-0.379909
1801	-0.372105
1802	-0.404233
1803	-0.317058
1804	-0.363143
1805	-0.344869
1806	-0.285576
1807	-0.351756
1808	-0.281353
1809	-0.32518
1810	-0.309058
1811	-0.342015
1812	-0.344708
1813	-0.373256
1814	-0.397202
1815	-0.373277
1816	-0.391055
1817	-0.422041
1818	-0.388454
1819	-0.34183
1820	-0.377971
1821	-0.322612
1822	-0.366449
1823	-0.375782
1824	-0.445991
1825	-0.408248
1826	-0.377007
1827	-0.360635
1828	-0.415722
1829	-0.442376
1830	-0.413551
1831	-0.399581
1832	-0.326727
1833	-0.357482
1834	-0.338164
1835	-0.330122
1836	-0.334062
1837	-0.34471
1838	-0.337301
1839	-0.321311
1840	-0.317457
1841	-0.288837
1842	-0.282644
1843	-0.332867
1844	-0.389642
1845	-0.452963
1846	-0.476067
1847	-0.546313
1848	-0.479426
1849	-0.408114
1850	-0.49809
1851	-0.464485
1852	-0.440465
1853	-0.446549
1854	-0.446281
1855	-0.377689
1856	-0.42368
1857	-0.364047
1858	-0.401991
1859	-0.420291
1860	-0.397582
1861	-0.372278
1862	-0.325069
1863	-0.388554
1864	-0.452221
1865	-0.453344
1866	-0.306712
1867	-0.362844
1868	-0.358225
1869	-0.399904
1870	-0.406026
1871	-0.436451
1872	-0.411613
1873	-0.356775
1874	-0.363042
1875	-0.394504
1876	-0.38985
1877	-0.382105
1878	-0.373866
1879	-0.387674
1880	-0.381458
1881	-0.378394
1882	-0.416311
1883	-0.38596
1884	-0.336384
1885	-0.329576
1886	-0.368893
1887	-0.356027
1888	-0.367766
1889	-0.425875
1890	-0.418511
1891	-0.41482
1892	-0.407021
1893	-0.460965
1894	-0.451791
1895	-0.414067
1896	-0.354499
1897	-0.346411
1898	-0.302458
1899	-0.357062
1900	-0.367169
1901	-0.338047
1902	-0.334496
1903	-0.311193
1904	-0.343109
1905	-0.396073
1906	-0.351087
1907	-0.300831
1908	-0.344546
1909	-0.360188
1910	-0.383811
1911	-0.404819
1912	-0.422474
1913	-0.34815
1914	-0.348263
1915	-0.344067
1916	-0.382306
1917	-0.389348
1918	-0.402267
1919	-0.432516
1920	-0.361845
1921	-0.43748
1922	-0.492882
1923	-0.498858
1924	-0.450802
1925	-0.458653
1926	-0.419706
1927	-0.41415
1928	-0.447073
1929	-0.437339
1930	-0.491562
1931	-0.397543
1932	-0.444964
1933	-0.451475
1934	-0.45243
1935	-0.468919
1936	-0.363477
1937	-0.308037
1938	-0.333218
1939	-0.341058
1940	-0.387273
1941	-0.367959
1942	-0.330136
1943	-0.368524
1944	-0.375481
1945	-0.402293
1946	-0.413918
1947	-0.426901
1948	-0.403577
1949	-0.399274
1950	-0.41022
1951	-0.451785
1952	-0.460902
1953	-0.385438
1954	-0.393773
1955	-0.398962
1956	-0.297287
1957	-0.376416
1958	-0.419535
1959	-0.445929
1960	-0.494299
1961	-0.445319
1962	-0.430616
1963	-0.407603
1964	-0.347142
1965	-0.31862
1966	-0.345839
1967	-0.306111
1968	-0.329064
1969	-0.352856
1970	-0.396316
1971	-0.394096
1972	-0.398533
1973	-0.393074
1974	-0.40273
1975	-0.391145
1976	-0.4208
1977	-0.335157
1978	-0.303801
1979	-0.372041
1980	-0.413095
1981	-0.420582
1982	-0.407287
1983	-0.429768
1984	-0.43859
1985	-0.444532
1986	-0.376862
1987	-0.363874
1988	-0.374887
1989	-0.380346
1990	-0.408104
1991	-0.422536
1992	-0.425587
1993	-0.504431
1994	-0.464352
1995	-0.536494
1996	-0.522395
1997	-0.515291
1998	-0.488941
1999	-0.491946
2000	-0.488953
2001	-0.433497
2002	-0.333266
2003	-0.306455
2004	-0.334807
2005	-0.368579
2006	-0.370802
2007	-0.414517
2008	-0.44542
2009	-0.435398
2010	-0.443033
2011	-0.384212
2012	-0.372863
2013	-0.421324
2014	-0.396958
2015	-0.39918
2016	-0.407281
2017	-0.452994
2018	-0.485339
2019	-0.416273
2020	-0.380165
2021	-0.381365
2022	-0.397088
2023	-0.406735
2024	-0.378115
2025	-0.399213
2026	-0.47696
2027	-0.392363
2028	-0.431795
2029	-0.39698
2030	-0.408139
2031	-0.41265
2032	-0.424536
2033	-0.396883
2034	-0.396853
2035	-0.367469
2036	-0.40755
2037	-0.406189
2038	-0.475039
2039	-0.403148
2040	-0.383167
2041	-0.424046
2042	-0.377689
2043	-0.359658
2044	-0.435874
2045	-0.419604
2046	-0.347552
2047	-0.384859
2048	-0.385301
2049	-0.389807
2050	-0.405426
2051	-0.354244
2052	-0.384691
2053	-0.398419
2054	-0.424686
2055	-0.39351
2056	-0.401005
2057	-0.438162
2058	-0.394487
2059	-0.352312
2060	-0.382475
2061	-0.40833
2062	-0.337898
2063	-0.369718
2064	-0.438007
2065	-0.374033
2066	-0.376534
2067	-0.39657
2068	-0.400249
2069	-0.403108
2070	-0.423715
2071	-0.463219
2072	-0.447811
2073	-0.403691
2074	-0.469798
2075	-0.462409
2076	-0.443168
2077	-0.375919
2078	-0.418096
2079	-0.439442
2080	-0.419056
2081	-0.376424
2082	-0.461974
2083	-0.387171
2084	-0.393719
2085	-0.448664
2086	-0.433956
2087	-0.41652
2088	-0.440959
2089	-0.359969
2090	-0.377015
2091	-0.399067
2092	-0.358473
2093	-0.384368
2094	-0.482927
2095	-0.502978
2096	-0.504353
2097	-0.493011
2098	-0.483467
2099	-0.55278
2100	-0.518071
2101	-0.483624
2102	-0.470008
2103	-0.530686
2104	-0.547883
2105	-0.54334
2106	-0.561559
2107	-0.565183
2108	-0.53412
2109	-0.498067
2110	-0.42365
2111	-0.419133
2112	-0.463528
2113	-0.40408
2114	-0.397804
2115	-0.423973
2116	-0.369157
2117	-0.415645
2118	-0.362075
2119	-0.362088
2120	-0.36507
2121	-0.338199
2122	-0.342385
2123	-0.398073
2124	-0.427574
2125	-0.463119
2126	-0.453262
2127	-0.488742
2128	-0.498158
2129	-0.402883
2130	-0.398552
2131	-0.320902
2132	-0.407332
2133	-0.414719
2134	-0.445851
2135	-0.421636
2136	-0.395126
2137	-0.360252
2138	-0.395274
2139	-0.339733
2140	-0.353365
2141	-0.367017
2142	-0.384574
2143	-0.425753
2144	-0.412876
2145	-0.454196
2146	-0.474286
2147	-0.447734
2148	-0.403658
2149	-0.44816
2150	-0.456882
2151	-0.395132
2152	-0.384215
2153	-0.405994
2154	-0.38197
2155	-0.344284
2156	-0.338368
2157	-0.372504
2158	-0.39167
2159	-0.345995
2160	-0.332059
2161	-0.362962
2162	-0.422662
2163	-0.414829
2164	-0.458843
2165	-0.423878
2166	-0.360972
2167	-0.3878
2168	-0.351079
2169	-0.338134
2170	-0.322091
2171	-0.38166
2172	-0.368709
2173	-0.37191
2174	-0.380305
2175	-0.374084
2176	-0.423272
2177	-0.384825
2178	-0.42015
2179	-0.409952
2180	-0.402581
2181	-0.424914
2182	-0.418951
2183	-0.491395
2184	-0.464823
2185	-0.475867
2186	-0.501004
2187	-0.430056
2188	-0.37825
2189	-0.431529
2190	-0.428654
2191	-0.36969
2192	-0.366358
2193	-0.392282
2194	-0.358859
2195	-0.410021
2196	-0.375321
2197	-0.402658
2198	-0.414492
2199	-0.415581
2200	-0.384182
2201	-0.402871
2202	-0.358684
2203	-0.431571
2204	-0.38228
2205	-0.405966
2206	-0.388592
2207	-0.467687
2208	-0.416086
2209	-0.44458
2210	-0.422651
2211	-0.402272
2212	-0.395856
2213	-0.410347
2214	-0.422172
2215	-0.440047
2216	-0.384213
2217	-0.417905
2218	-0.35808
2219	-0.375897
2220	-0.372509
2221	-0.443958
2222	-0.403879
2223	-0.400446
2224	-0.456219
2225	-0.454195
2226	-0.398093
2227	-0.470747
2228	-0.445297
2229	-0.447943
2230	-0.408248
2231	-0.417874
2232	-0.330976
2233	-0.409197
2234	-0.35746
2235	-0.408739
2236	-0.415325
2237	-0.391327
2238	-0.388671
2239	-0.378372
2240	-0.360231
2241	-0.341265
2242	-0.348888
2243	-0.416349
2244	-0.389458
2245	-0.35003
2246	-0.341766
2247	-0.357334
2248	-0.399104
2249	-0.401021
2250	-0.357176
2251	-0.434315
2252	-0.457509
2253	-0.499315
2254	-0.50437
2255	-0.457314
2256	-0.472555
2257	-0.492077
2258	-0.505954
2259	-0.510158
2260	-0.528852
2261	-0.46987
2262	-0.469553
2263	-0.428286
2264	-0.346041
2265	-0.390998
2266	-0.480874
2267	-0.446807
2268	-0.461122
2269	-0.367714
2270	-0.396914
2271	-0.375381
2272	-0.433701
2273	-0.471109
2274	-0.452472
2275	-0.369213
2276	-0.371628
2277	-0.384969
2278	-0.344428
2279	-0.373831
2280	-0.422291
2281	-0.453323
2282	-0.413996
2283	-0.425527
2284	-0.456813
2285	-0.44812
2286	-0.417256
2287	-0.474773
2288	-0.503123
2289	-0.481399
2290	-0.360858
2291	-0.42508
2292	-0.442558
2293	-0.434748
2294	-0.454069
2295	-0.501816
2296	-0.425595
2297	-0.412902
2298	-0.454804
2299	-0.388358
2300	-0.422879
2301	-0.485513
2302	-0.401958
2303	-0.494837
2304	-0.509654
2305	-0.578562
2306	-0.557338
2307	-0.518615
2308	-0.432689
2309	-0.410947
2310	-0.354274
2311	-0.38234
2312	-0.385662
2313	-0.419163
2314	-0.379598
2315	-0.3992
2316	-0.402896
2317	-0.369302
2318	-0.396887
2319	-0.43279
2320	-0.39234
2321	-0.337226
2322	-0.343263
2323	-0.389563
2324	-0.41685
2325	-0.308211
2326	-0.335215
2327	-0.391162
2328	-0.356147
2329	-0.353016
2330	-0.313091
2331	-0.338992
2332	-0.389521
2333	-0.408586
2334	-0.374376
2335	-0.40024
2336	-0.430113
2337	-0.43678
2338	-0.445454
2339	-0.400286
2340	-0.401129
2341	-0.378314
2342	-0.406663
2343	-0.43701
2344	-0.429227
2345	-0.379919
2346	-0.458334
2347	-0.489065
2348	-0.485216
2349	-0.508149
2350	-0.495854
2351	-0.456921
2352	-0.369447
2353	-0.359581
2354	-0.389318
2355	-0.415249
2356	-0.449232
2357	-0.472663
2358	-0.440045
2359	-0.433813
2360	-0.402123
2361	-0.425455
2362	-0.361173
2363	-0.443453
2364	-0.444864
2365	-0.433064
2366	-0.404249
2367	-0.446979
2368	-0.421354
2369	-0.449106
2370	-0.54676
2371	-0.455256
2372	-0.467956
2373	-0.418288
2374	-0.425884
2375	-0.334294
2376	-0.372433
2377	-0.41416
2378	-0.395381
2379	-0.451295
2380	-0.370652
2381	-0.36804
2382	-0.391796
2383	-0.376259
2384	-0.413977
2385	-0.413994
2386	-0.435943
2387	-0.423961
2388	-0.388435
2389	-0.445048
2390	-0.360637
2391	-0.349743
2392	-0.349733
2393	-0.347679
2394	-0.36069
2395	-0.375809
2396	-0.416618
2397	-0.417401
2398	-0.431827
2399	-0.40189
2400	-0.403001
2401	-0.401819
2402	-0.454381
2403	-0.492151
2404	-0.379038
2405	-0.39756
2406	-0.464688
2407	-0.421967
2408	-0.395145
2409	-0.410635
2410	-0.405201
2411	-0.384403
2412	-0.397508
2413	-0.380373
2414	-0.456343
2415	-0.369688
2416	-0.430208
2417	-0.438379
2418	-0.433699
2419	-0.387323
2420	-0.441731
2421	-0.425108
2422	-0.413957
2423	-0.403399
2424	-0.370704
2425	-0.312414
2426	-0.384907
2427	-0.414691
2428	-0.418394
2429	-0.393167
2430	-0.359197
2431	-0.438367
2432	-0.404072
2433	-0.379758
2434	-0.423284
2435	-0.371421
2436	-0.344862
2437	-0.468257
2438	-0.46682
2439	-0.436676
2440	-0.37646
2441	-0.399679
2442	-0.458754
2443	-0.410274
2444	-0.458359
2445	-0.42382
2446	-0.345902
2447	-0.372454
2448	-0.353479
2449	-0.431468
2450	-0.422408
2451	-0.446636
2452	-0.390837
2453	-0.379493
2454	-0.346119
2455	-0.373946
2456	-0.494869
2457	-0.440166
2458	-0.424598
2459	-0.441685
2460	-0.479658
2461	-0.400568
2462	-0.455097
2463	-0.41835
2464	-0.424501
2465	-0.46528
2466	-0.499147
2467	-0.525474
2468	-0.536491
2469	-0.602594
2470	-0.568445
2471	-0.571818
2472	-0.538831
2473	-0.542854
2474	-0.5029
2475	-0.414484
2476	-0.394146
2477	-0.409945
2478	-0.403146
2479	-0.400843
2480	-0.349216
2481	-0.261295
2482	-0.291886
2483	-0.388337
2484	-0.429157
2485	-0.451323
2486	-0.397489
2487	-0.444239
2488	-0.466469
2489	-0.420967
2490	-0.395574
2491	-0.36011
2492	-0.38297
2493	-0.381454
2494	-0.424383
2495	-0.380078
2496	-0.357466
2497	-0.383976
2498	-0.39397
2499	-0.384249
2500	-0.391154
2501	-0.404069
2502	-0.451758
2503	-0.43457
2504	-0.446013
2505	-0.473794
2506	-0.399512
2507	-0.410581
2508	-0.38613
2509	-0.3967
2510	-0.313143
2511	-0.321725
2512	-0.334103
2513	-0.375597
2514	-0.367801
2515	-0.362957
2516	-0.325121
2517	-0.357923
2518	-0.389821
2519	-0.383997
2520	-0.427846
2521	-0.380943
2522	-0.390685
2523	-0.433604
2524	-0.455763
2525	-0.443631
2526	-0.412327
2527	-0.3514
2528	-0.39739
2529	-0.340148
2530	-0.339436
2531	-0.413303
2532	-0.368399
2533	-0.33474
2534	-0.323824
2535	-0.332409
2536	-0.384995
2537	-0.376753
2538	-0.348638
2539	-0.330437
2540	-0.310018
2541	-0.350351
2542	-0.331475
2543	-0.379695
2544	-0.416236
2545	-0.383461
2546	-0.401712
2547	-0.411376
2548	-0.430371
2549	-0.395742
2550	-0.404926
2551	-0.426535
2552	-0.40917
2553	-0.317298
2554	-0.377163
2555	-0.377681
2556	-0.385737
2557	-0.403788
2558	-0.406323
2559	-0.376403
2560	-0.3406
2561	-0.379657
2562	-0.366794
2563	-0.334735
2564	-0.380853
2565	-0.371725
2566	-0.432541
2567	-0.435161
2568	-0.491085
2569	-0.461105
2570	-0.43071
2571	-0.390005
2572	-0.329705
2573	-0.365916
2574	-0.42804
2575	-0.355953
2576	-0.392513
2577	-0.440924
2578	-0.463556
2579	-0.46538
2580	-0.489292
2581	-0.434252
2582	-0.459277
2583	-0.457681
2584	-0.393163
2585	-0.401721
2586	-0.405035
2587	-0.394497
2588	-0.37991
2589	-0.34947
2590	-0.35216
2591	-0.422664
2592	-0.382353
2593	-0.409381
2594	-0.41485
2595	-0.40533
2596	-0.322414
2597	-0.384431
2598	-0.409245
2599	-0.411706
2600	-0.403614
2601	-0.346967
2602	-0.42595
2603	-0.412026
2604	-0.404649
2605	-0.384886
2606	-0.359084
2607	-0.382355
2608	-0.37416
2609	-0.346592
2610	-0.36897
2611	-0.422639
2612	-0.457769
2613	-0.473751
2614	-0.411107
2615	-0.382635
2616	-0.429989
2617	-0.459666
2618	-0.503778
2619	-0.443872
2620	-0.386399
2621	-0.35058
2622	-0.388314
2623	-0.423015
2624	-0.425101
2625	-0.443939
2626	-0.478266
2627	-0.401847
2628	-0.390041
2629	-0.360359
2630	-0.329592
2631	-0.344565
2632	-0.361511
2633	-0.36702
2634	-0.342591
2635	-0.315964
2636	-0.380586
2637	-0.405323
2638	-0.384486
2639	-0.384406
2640	-0.37916
2641	-0.315264
2642	-0.357871
2643	-0.407203
2644	-0.383394
2645	-0.420631
2646	-0.4525
2647	-0.381794
2648	-0.387155
2649	-0.454593
2650	-0.394807
2651	-0.379423
2652	-0.372821
2653	-0.355431
2654	-0.378334
2655	-0.436286
2656	-0.435734
2657	-0.397378
2658	-0.399218
2659	-0.413864
2660	-0.437566
2661	-0.432071
2662	-0.379077
2663	-0.35851
2664	-0.359284
2665	-0.38388
2666	-0.409468
2667	-0.355383
2668	-0.323509
2669	-0.335126
2670	-0.326812
2671	-0.417416
2672	-0.376508
2673	-0.316439
2674	-0.378041
2675	-0.417295
2676	-0.375344
2677	-0.390355
2678	-0.363659
2679	-0.370937
2680	-0.348592
2681	-0.416384
2682	-0.421815
2683	-0.409071
2684	-0.424361
2685	-0.43511
2686	-0.362381
2687	-0.333389
2688	-0.387784
2689	-0.394217
2690	-0.40589
2691	-0.354176
2692	-0.341383
2693	-0.422124
2694	-0.398338
2695	-0.374871
2696	-0.330842
2697	-0.3743
2698	-0.377351
2699	-0.468339
2700	-0.485383
2701	-0.422367
2702	-0.418728
2703	-0.465665
2704	-0.429742
2705	-0.407518
2706	-0.363426
2707	-0.390472
2708	-0.37937
2709	-0.348417
2710	-0.364343
2711	-0.420343
2712	-0.365885
2713	-0.378282
2714	-0.368687
2715	-0.381784
2716	-0.392456
2717	-0.40326
2718	-0.315625
2719	-0.418321
2720	-0.424413
2721	-0.44098
2722	-0.426146
2723	-0.462496
2724	-0.505393
2725	-0.479975
2726	-0.425693
2727	-0.406274
2728	-0.425663
2729	-0.465996
2730	-0.478025
2731	-0.447972
2732	-0.4411
2733	-0.386711
2734	-0.332814
2735	-0.384036
2736	-0.311683
2737	-0.361408
2738	-0.354873
2739	-0.384785
2740	-0.440049
2741	-0.403961
2742	-0.39249
2743	-0.407097
2744	-0.375027
2745	-0.424824
2746	-0.405411
2747	-0.391911
2748	-0.470401
2749	-0.399578
2750	-0.359215
2751	-0.455875
2752	-0.404232
2753	-0.352217
2754	-0.349384
2755	-0.285966
2756	-0.358419
2757	-0.389495
2758	-0.408534
2759	-0.394517
2760	-0.405488
2761	-0.359444
2762	-0.385706
2763	-0.435953
2764	-0.463746
2765	-0.423902
2766	-0.405606
2767	-0.385771
2768	-0.384017
2769	-0.354983
2770	-0.365742
2771	-0.405981
2772	-0.415982
2773	-0.447052
2774	-0.488907
2775	-0.459649
2776	-0.447137
2777	-0.48181
2778	-0.321261
2779	-0.318933
2780	-0.351581
2781	-0.372429
2782	-0.373069
2783	-0.342723
2784	-0.332457
2785	-0.359765
2786	-0.319772
2787	-0.29611
2788	-0.290503
2789	-0.394835
2790	-0.3827
2791	-0.386356
2792	-0.408261
2793	-0.458815
2794	-0.42601
2795	-0.357678
2796	-0.408962
2797	-0.404947
2798	-0.305365
2799	-0.280919
2800	-0.299045
2801	-0.385837
2802	-0.391408
2803	-0.399488
2804	-0.379192
2805	-0.376037
2806	-0.421984
2807	-0.430925
2808	-0.491414
2809	-0.497145
2810	-0.483291
2811	-0.445673
2812	-0.435859
2813	-0.440715
2814	-0.390137
2815	-0.366375
2816	-0.352332
2817	-0.419381
2818	-0.461238
2819	-0.451931
2820	-0.435382
2821	-0.396843
2822	-0.368634
2823	-0.46113
2824	-0.486829
2825	-0.477767
2826	-0.473701
2827	-0.45207
2828	-0.385187
2829	-0.455465
2830	-0.496591
2831	-0.465763
2832	-0.444293
2833	-0.425544
2834	-0.382281
2835	-0.364863
2836	-0.46853
2837	-0.427116
2838	-0.402583
2839	-0.399935
2840	-0.414348
2841	-0.385582
2842	-0.428952
2843	-0.42268
2844	-0.423624
2845	-0.431271
2846	-0.430548
2847	-0.392362
2848	-0.389082
2849	-0.434353
2850	-0.417453
2851	-0.401834
2852	-0.441563
2853	-0.386269
2854	-0.395221
2855	-0.494379
2856	-0.481622
2857	-0.370301
2858	-0.349181
2859	-0.402796
2860	-0.388102
2861	-0.428111
2862	-0.434104
2863	-0.478235
2864	-0.514406
2865	-0.512858
2866	-0.464388
2867	-0.440824
2868	-0.427232
2869	-0.338909
2870	-0.343411
2871	-0.33679
2872	-0.334769
2873	-0.39024
2874	-0.40188
2875	-0.314612
2876	-0.334719
2877	-0.288359
2878	-0.381552
2879	-0.458407
2880	-0.44009
2881	-0.451542
2882	-0.483414
2883	-0.44132
2884	-0.469667
2885	-0.372533
2886	-0.342896
2887	-0.416103
2888	-0.404642
2889	-0.394939
2890	-0.421256
2891	-0.394332
2892	-0.358885
2893	-0.328139
2894	-0.377494
2895	-0.37307
2896	-0.496752
2897	-0.468993
2898	-0.415065
2899	-0.404067
2900	-0.447485
2901	-0.410749
2902	-0.402111
2903	-0.430175
2904	-0.401937
2905	-0.502084
2906	-0.61475
2907	-0.575545
2908	-0.499201
2909	-0.445475
2910	-0.412288
2911	-0.426771
2912	-0.427499
2913	-0.505375
2914	-0.490282
2915	-0.409457
2916	-0.450248
2917	-0.429347
2918	-0.406053
2919	-0.435214
2920	-0.416089
2921	-0.402255
2922	-0.405209
2923	-0.387581
2924	-0.434202
2925	-0.354723
2926	-0.414089
2927	-0.450556
2928	-0.464202
2929	-0.485818
2930	-0.419517
2931	-0.411391
2932	-0.36132
2933	-0.377397
2934	-0.434493
2935	-0.381814
2936	-0.36439
2937	-0.370444
2938	-0.454395
2939	-0.394063
2940	-0.455209
2941	-0.423299
2942	-0.389302
2943	-0.352288
2944	-0.384009
2945	-0.390139
2946	-0.368514
2947	-0.444648
2948	-0.388839
2949	-0.354745
2950	-0.448414
2951	-0.380358
2952	-0.330602
2953	-0.303674
2954	-0.332945
2955	-0.333972
2956	-0.372634
2957	-0.377378
2958	-0.454519
2959	-0.402654
2960	-0.336704
2961	-0.398595
2962	-0.362578
2963	-0.407483
2964	-0.350694
2965	-0.386386
2966	-0.418479
2967	-0.355728
2968	-0.327413
2969	-0.300636
2970	-0.35606
2971	-0.421769
2972	-0.444687
2973	-0.425845
2974	-0.477756
2975	-0.443941
2976	-0.411239
2977	-0.434326
2978	-0.43062
2979	-0.372651
2980	-0.344772
2981	-0.366081
2982	-0.359696
2983	-0.338356
2984	-0.306102
2985	-0.264287
2986	-0.350402
2987	-0.372978
2988	-0.384552
2989	-0.388041
2990	-0.422463
2991	-0.485501
2992	-0.4753
2993	-0.44614
2994	-0.41439
2995	-0.443404
2996	-0.404726
2997	-0.400894
2998	-0.439489
2999	-0.479295
3000	-0.476173
3001	-0.428442
3002	-0.447512
3003	-0.414477
3004	-0.369009
3005	-0.40424
3006	-0.347768
3007	-0.34448
3008	-0.368453
3009	-0.397102
3010	-0.421151
3011	-0.330863
3012	-0.397835
3013	-0.439525
3014	-0.340543
3015	-0.381673
3016	-0.384301
3017	-0.434096
3018	-0.431494
3019	-0.401087
3020	-0.431835
3021	-0.448203
3022	-0.380697
3023	-0.371113
3024	-0.344741
3025	-0.382436
3026	-0.414748
3027	-0.448224
3028	-0.392598
3029	-0.404188
3030	-0.38446
3031	-0.459874
3032	-0.46861
3033	-0.397317
3034	-0.407413
3035	-0.428196
3036	-0.488441
3037	-0.47868
3038	-0.402966
3039	-0.459944
3040	-0.410264
3041	-0.442263
3042	-0.404923
3043	-0.403428
3044	-0.358388
3045	-0.340927
3046	-0.316378
3047	-0.343628
3048	-0.390477
3049	-0.411868
3050	-0.410051
3051	-0.29465
3052	-0.342859
3053	-0.381118
3054	-0.312636
3055	-0.346356
3056	-0.34044
3057	-0.32054
3058	-0.407913
3059	-0.399183
3060	-0.427634
3061	-0.450055
3062	-0.475708
3063	-0.493089
3064	-0.507394
3065	-0.504357
3066	-0.53994
3067	-0.526612
3068	-0.504437
3069	-0.455269
3070	-0.449371
3071	-0.508261
3072	-0.504533
3073	-0.453556
3074	-0.476391
3075	-0.453507
3076	-0.46915
3077	-0.49203
3078	-0.45193
3079	-0.48807
3080	-0.478639
3081	-0.385329
3082	-0.460124
3083	-0.398776
3084	-0.399247
3085	-0.38317
3086	-0.399318
3087	-0.39362
3088	-0.442058
3089	-0.430618
3090	-0.4267
3091	-0.484182
3092	-0.464642
3093	-0.470379
3094	-0.47571
3095	-0.468299
3096	-0.480815
3097	-0.384546
3098	-0.443734
